Fs = 100.0
773. Vim[773] = -18.4282554328735
774. Vim[774] = -10.509619153883369
775. Vim[775] = -5.768495739865784
776. Vim[776] = -2.04540537339917
777. Vim[777] = 1.8698996632516938
778. Vim[778] = 7.661177203965707
779. Vim[779] = 21.218856949183
780. Vim[780] = 140.16471152579146
781. Vim[781] = -58.211642116994696
782. Vim[782] = -30.433446290221116
783. Vim[783] = -23.64109215605516
784. Vim[784] = -21.5721199020043
785. Vim[785] = -22.111030685953118
786. Vim[786] = -25.830903004925954
787. Vim[787] = -38.15085676541835
788. Vim[788] = -156.47614401070234
789. Vim[789] = 41.98895743769813
790. Vim[790] = 13.76041413716992
791. Vim[791] = 5.872289777177224
792. Vim[792] = 1.7969930605644713
793. Vim[793] = -1.193953817195311
794. Vim[794] = -4.163066387568456
795. Vim[795] = -8.057172588024883
796. Vim[796] = -14.75840551703876
797. Vim[797] = -31.098898255739716
798. Vim[798] = -122.45618510222397
799. Vim[799] = 203.18797900698817
800. Vim[800] = -93.83543530230705
801. Vim[801] = 5.551671878003441
802. Vim[802] = 10.696875282156165
803. Vim[803] = 11.6283779682844
804. Vim[804] = 12.0634869775172
805. Vim[805] = 12.62364489222621
806. Vim[806] = 13.433275789024695
807. Vim[807] = 13.979197070940955
808. Vim[808] = 5.346791724820065
809. Vim[809] = 302.5268858630104
810. Vim[810] = -113.54682268697348
811. Vim[811] = -27.516021228465572
812. Vim[812] = -12.469410574427707
813. Vim[813] = -6.1493925483428065
814. Vim[814] = -2.266562612023449
815. Vim[815] = 0.9596726955614514
816. Vim[816] = 4.585118150268421
817. Vim[817] = 10.223409047609241
818. Vim[818] = 23.733527487330424
819. Vim[819] = 142.72815982094852
820. Vim[820] = -55.493990536849466
821. Vim[821] = -27.42471810651837
822. Vim[822] = -20.134291321514095
823. Vim[823] = -17.205807237066463
824. Vim[824] = -16.144880463928693
825. Vim[825] = -16.37596513564712
826. Vim[826] = -18.066167030391007
827. Vim[827] = -22.425427341706154
828. Vim[828] = -35.10909962464257
829. Vim[829] = -153.62361588592083
830. Vim[830] = 44.78293551455333
831. Vim[831] = 16.614072774560892
832. Vim[832] = 8.91630810816811
833. Vim[833] = 5.2058609215631435
834. Vim[834] = 2.855433538830397
835. Vim[835] = 1.038744242339245
836. Vim[836] = -0.554172043320103
837. Vim[837] = -1.5228436304721948
838. Vim[838] = 6.987510511951994
839. Vim[839] = -290.03542029891156
840. Vim[840] = 126.48646391158138
841. Vim[841] = 41.244019319539035
842. Vim[842] = 27.428913148617234
843. Vim[843] = 22.98044658757164
844. Vim[844] = 21.997894346487797
845. Vim[845] = 23.549829254778448
846. Vim[846] = 28.803538587879437
847. Vim[847] = 44.265670529158015
848. Vim[848] = 135.15206130693417
849. Vim[849] = -190.63470061138798
850. Vim[850] = 106.54584965563518
851. Vim[851] = 7.627409994916359
852. Vim[852] = 3.3186544528259656
853. Vim[853] = 3.7136768546888277
854. Vim[854] = 5.341056670714515
855. Vim[855] = 8.107974451380763
856. Vim[856] = 13.249179083905183
857. Vim[857] = 26.469209675369
858. Vim[858] = 145.3106299889338
859. Vim[859] = -52.95930421010728
860. Vim[860] = -24.841473765579096
861. Vim[861] = -17.397060692396558
862. Vim[862] = -14.177714301187256
863. Vim[863] = -12.618926519150765
864. Vim[864] = -11.990708391786594
865. Vim[865] = -12.081279193549328
866. Vim[866] = -12.951955797041942
867. Vim[867] = -15.006077670731607
868. Vim[868] = -19.554766012514584
869. Vim[869] = -32.29718495600879
870. Vim[870] = -150.75221490685715
871. Vim[871] = 47.844504260912345
872. Vim[872] = 20.040301410609082
873. Vim[873] = 12.982868847672748
874. Vim[874] = 10.424659755656391
875. Vim[875] = 10.375239284894214
876. Vim[876] = 14.290930468771176
877. Vim[877] = 37.54868230960682
878. Vim[878] = -169.08580992356428
879. Vim[879] = -69.69791032169928
880. Vim[880] = -154.94004405000297
881. Vim[881] = 148.37945614975607
882. Vim[882] = 53.543172876710685
883. Vim[883] = 37.81384497568651
884. Vim[884] = 34.482039393388156
885. Vim[885] = 38.1928755032159
886. Vim[886] = 54.397150212131436
887. Vim[887] = 149.991169592165
888. Vim[888] = -151.70121272093934
889. Vim[889] = -60.81452175742007
890. Vim[890] = -69.4461690176638
891. Vim[891] = 137.3946717027479
892. Vim[892] = 23.824492902825554
893. Vim[893] = 14.822949896804339
894. Vim[894] = 14.101912497029826
895. Vim[895] = 17.644115574961944
896. Vim[896] = 30.005473987890724
897. Vim[897] = 148.34966506667357
898. Vim[898] = -50.21049843974851
899. Vim[899] = -22.246019986673943
900. Vim[900] = -14.849529261261136
901. Vim[901] = -11.581761919950466
902. Vim[902] = -9.869123493403677
903. Vim[903] = -8.950177304218894
904. Vim[904] = -8.543019964573663
905. Vim[905] = -8.554525279996405
906. Vim[906] = -9.009146235802698
907. Vim[907] = -10.069379729229423
908. Vim[908] = -12.182375827199722
909. Vim[909] = -16.67170414615547
910. Vim[910] = -29.224080353057797
911. Vim[911] = -147.3145742069987
912. Vim[912] = 51.922354490716515
913. Vim[913] = 25.27026836246875
914. Vim[914] = 20.513722521890102
915. Vim[915] = 23.687774885811
916. Vim[916] = 48.48890466482355
917. Vim[917] = -153.26134154352025
918. Vim[918] = -39.126159875808725
919. Vim[919] = -33.97996956199421
920. Vim[920] = -47.79456742581151
921. Vim[921] = -142.6306522255365
922. Vim[922] = 158.77451490233236
923. Vim[923] = 65.05478229926187
924. Vim[924] = 54.01873345805777
925. Vim[925] = 65.33915938780689
926. Vim[926] = 159.3901982436277
927. Vim[927] = -141.56014762980794
928. Vim[928] = -45.96593343348067
929. Vim[929] = -30.503305513664827
930. Vim[930] = -29.956427591610378
931. Vim[931] = -53.23991656944271
932. Vim[932] = 148.90803501159405
933. Vim[933] = 34.22169562411129
934. Vim[934] = 27.134875970428325
935. Vim[935] = 36.008180156699254
936. Vim[936] = 152.753271485229
937. Vim[937] = -46.66566155739508
938. Vim[938] = -19.198508871242066
939. Vim[939] = -12.092343172059785
940. Vim[940] = -8.978022739793325
941. Vim[941] = -7.313400789276162
942. Vim[942] = -6.346127000602138
943. Vim[943] = -5.78521160098208
944. Vim[944] = -5.506080684390476
945. Vim[945] = -5.463064585135774
946. Vim[946] = -5.664217144404347
947. Vim[947] = -6.177801956881231
948. Vim[948] = -7.178764349119476
949. Vim[949] = -9.101805931975978
950. Vim[950] = -13.226685685797534
951. Vim[951] = -25.138939215141534
952. Vim[952] = -142.0774025302203
953. Vim[953] = 59.46032736586706
954. Vim[954] = 38.54041781882033
955. Vim[955] = 58.634337992802244
956. Vim[956] = -143.85763064083642
957. Vim[957] = -28.1791540199104
958. Vim[958] = -18.14880005521938
959. Vim[959] = -17.216197625416818
960. Vim[960] = -21.66403956265581
961. Vim[961] = -37.39305109440589
962. Vim[962] = -131.11266524551314
963. Vim[963] = 174.98570148671428
964. Vim[964] = 95.91812149747895
965. Vim[965] = 175.2221970527146
966. Vim[966] = -130.6120754092299
967. Vim[967] = -36.56091901458744
968. Vim[968] = -20.356331408939276
969. Vim[969] = -15.102006492438065
970. Vim[970] = -14.29129602111783
971. Vim[971] = -18.4373824698616
972. Vim[972] = -42.83710677502889
973. Vim[973] = 161.2254939024863
974. Vim[974] = 56.13342232140066
975. Vim[975] = 162.24941760738378
976. Vim[976] = -40.6576425116824
977. Vim[977] = -14.789661971741753
978. Vim[978] = -8.542337758241036
979. Vim[979] = -5.925414603118372
980. Vim[980] = -4.551188756890953
981. Vim[981] = -3.737432530249478
982. Vim[982] = -3.2246038415560427
983. Vim[983] = -2.8972151491800986
984. Vim[984] = -2.700510409288796
985. Vim[985] = -2.611095758249565
986. Vim[986] = -2.627112146432964
987. Vim[987] = -2.769061850928102
988. Vim[988] = -3.0927600169403
989. Vim[989] = -3.729341341330855
990. Vim[990] = -5.012327378979322
991. Vim[991] = -7.9852433676684225
992. Vim[992] = -17.59676212005039
993. Vim[993] = -128.80311492917343
994. Vim[994] = 97.58501524621985
995. Vim[995] = -129.00098069970082
996. Vim[996] = -18.02977875722833
997. Vim[997] = -8.74121196931194
998. Vim[998] = -6.265379021736077
999. Vim[999] = -5.829121433344483
1000. Vim[1000] = -6.810996492315937
1001. Vim[1001] = -10.142431303095503
1002. Vim[1002] = -21.178306459678257
1003. Vim[1003] = -100.24583093879572
1004. Vim[1004] = 296.192597529797
1005. Vim[1005] = -100.0297432349641
1006. Vim[1006] = -20.725612253999973
1007. Vim[1007] = -9.405013084650642
1008. Vim[1008] = -5.693807557701865
1009. Vim[1009] = -4.141198733849338
1010. Vim[1010] = -3.579899272171142
1011. Vim[1011] = -3.8854849682033414
1012. Vim[1012] = -6.116982921686255
1013. Vim[1013] = -20.92249978803816
1014. Vim[1014] = 296.34285569001037
1015. Vim[1015] = -20.52964011212955
1016. Vim[1016] = -5.290815312156413
1017. Vim[1017] = -2.531677659188391
1018. Vim[1018] = -1.5139859260328006
1019. Vim[1019] = -0.9986606378880882
1020. Vim[1020] = -0.6823605623156261
1021. Vim[1021] = -0.45998665825521456
1022. Vim[1022] = -0.28617401953839305
1023. Vim[1023] = -0.13761429826558924
